0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 23 27 6 11 26 17 13 21 12 31 
0 7 15 29 30 14 13 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 21 12 31 
0 7 14 29 30 16 10 5 2 4 24 28 25 15 18 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 14 29 30 16 10 5 2 4 24 28 25 15 18 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 22 23 8 9 1 20 6 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 4 18 28 25 2 24 3 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 4 18 28 25 2 24 3 26 17 13 21 12 31 
0 7 15 29 28 18 4 16 5 10 14 30 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 28 18 4 16 5 10 14 30 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 4 18 28 25 2 24 3 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 8 9 1 20 22 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 24 23 25 3 19 27 6 2 8 9 1 11 22 20 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 4 18 28 25 2 24 3 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 13 27 6 23 26 9 1 20 22 11 8 17 19 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 13 27 6 23 26 9 1 20 22 11 8 17 19 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 24 23 6 28 3 19 27 2 25 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 8 23 11 1 20 22 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 28 25 23 24 3 19 27 2 18 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 22 20 1 9 8 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 20 1 9 8 23 6 27 25 2 24 3 19 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 20 1 9 8 23 6 27 25 2 24 3 19 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 8 20 6 9 1 23 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 8 20 6 9 1 23 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 22 9 1 20 11 8 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 11 13 20 26 17 22 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 12 13 17 21 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 11 22 27 6 12 21 13 17 26 20 1 9 8 23 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 13 8 9 1 20 22 11 26 17 23 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 11 22 27 6 12 21 13 17 26 20 1 9 8 23 31 
0 7 15 29 30 14 28 18 4 16 5 10 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 28 18 4 16 5 10 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 29 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 22 11 26 17 13 21 12 31 
0 7 15 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 29 11 26 17 13 21 12 31 
0 7 15 29 5 24 3 19 8 23 27 6 4 16 2 25 14 30 10 18 28 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 27 16 4 18 28 25 9 24 3 19 5 6 23 8 2 20 1 22 11 26 17 13 21 12 31 
0 7 15 29 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 11 26 17 13 21 12 31 
0 7 15 29 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 27 16 4 18 28 25 9 24 3 19 5 6 2 23 8 1 20 22 11 26 17 13 21 12 31 
0 7 15 14 30 29 10 5 25 4 18 28 16 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 14 30 29 10 5 25 4 18 28 16 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 14 30 29 10 5 25 4 18 28 16 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 14 30 29 10 5 25 4 18 28 16 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 28 18 4 16 5 10 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 29 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 23 16 8 18 28 25 2 26 6 19 27 3 5 4 9 1 20 22 11 24 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 21 13 17 26 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 11 22 20 1 9 8 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 26 9 8 20 22 11 1 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 26 11 22 8 23 9 1 20 17 13 21 12 31 
0 7 15 29 30 28 18 4 16 5 10 14 25 2 24 22 20 1 9 3 19 27 6 23 8 11 26 17 13 21 12 31 
0 7 15 29 30 28 3 5 14 4 18 10 25 2 24 16 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 28 3 5 14 4 18 10 25 2 24 16 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 12 21 13 17 26 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 20 22 1 9 8 23 11 26 17 13 21 12 31 
0 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 29 15 7 11 26 17 13 21 12 31 
0 7 12 21 13 17 26 11 22 3 24 2 25 28 19 27 6 23 8 15 29 30 14 10 5 16 4 18 9 1 20 31 
0 7 12 21 13 17 26 11 22 28 24 2 25 3 19 27 6 23 8 15 29 30 14 10 5 16 4 18 9 1 20 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 26 17 13 21 12 31 
0 7 15 29 30 14 10 25 16 4 9 28 5 2 24 3 19 8 18 23 27 6 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 25 16 4 9 28 5 2 24 3 19 8 18 23 27 6 1 20 22 11 26 17 13 21 12 31 
0 7 12 21 13 17 26 11 22 28 24 2 25 3 9 18 4 16 5 10 14 30 29 15 8 23 6 27 19 1 20 31 
0 7 12 21 13 17 26 11 22 28 24 2 25 3 9 18 4 16 5 10 14 30 29 15 8 23 6 27 19 1 20 31 
0 7 15 29 30 14 10 5 16 4 18 20 1 8 23 6 9 27 25 19 24 2 28 3 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 11 22 20 1 23 9 8 6 27 19 3 24 2 25 28 18 4 16 5 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 20 1 8 23 6 9 27 25 19 24 2 28 3 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 9 23 17 6 1 20 22 11 26 8 13 12 21 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 12 17 13 21 26 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 22 26 17 13 11 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 6 27 19 8 23 11 1 20 22 26 9 17 13 21 12 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 27 19 24 14 18 5 16 2 10 28 25 4 30 3 29 15 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 31 12 7 15 29 30 14 10 5 16 4 6 27 23 8 1 9 19 21 13 17 26 18 28 25 2 24 3 20 22 11 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 31 12 23 8 1 9 20 13 17 26 11 22 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 27 23 8 1 9 19 18 28 25 13 17 26 11 22 20 3 24 2 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 27 23 8 1 9 19 18 28 22 2 24 3 20 25 17 26 11 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 27 23 8 1 9 19 18 28 22 2 24 3 20 25 17 26 11 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 27 20 8 1 9 19 23 18 28 25 2 24 3 22 11 26 17 13 21 
0 31 12 7 15 17 26 11 22 20 3 24 2 25 28 18 19 9 1 8 23 27 6 4 16 5 10 14 30 29 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 27 23 8 1 9 19 17 26 11 22 20 3 24 2 25 28 18 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 23 27 8 1 9 19 18 28 25 26 3 22 11 24 20 2 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 27 23 8 1 28 19 18 9 25 2 3 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 23 27 8 1 9 19 18 28 25 11 22 20 24 3 2 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 23 27 8 1 9 19 18 28 25 11 22 20 24 3 2 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 23 27 8 1 9 19 18 28 25 11 22 20 24 3 2 26 17 13 21 
0 31 12 7 15 29 30 14 10 25 28 18 19 9 1 8 27 23 6 4 16 5 2 3 24 20 22 11 13 17 26 21 
0 31 12 7 15 29 30 14 10 25 28 18 19 9 1 8 27 23 6 4 16 5 2 3 24 20 22 11 13 17 26 21 
0 31 12 7 15 29 30 14 10 25 28 18 19 9 1 8 27 23 6 4 16 5 2 3 24 20 22 11 13 17 26 21 
0 31 12 7 15 29 30 14 10 25 28 18 19 9 1 8 27 23 6 4 16 5 2 3 24 20 22 11 13 17 26 21 
0 31 29 12 15 7 30 14 10 5 16 4 27 26 22 20 24 2 25 28 18 3 19 9 1 8 6 23 11 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 23 27 8 1 9 19 18 28 25 11 22 20 24 3 2 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 13 18 28 25 2 3 24 20 22 11 26 17 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 18 8 1 9 19 3 23 28 25 2 26 20 22 11 13 17 24 21 
0 31 12 17 26 11 22 20 24 3 2 25 28 18 19 9 1 8 27 7 15 29 30 14 10 5 16 4 6 23 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 18 28 22 2 24 20 25 19 9 1 3 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 11 20 22 24 2 25 28 18 3 19 9 1 8 23 6 27 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 11 20 22 24 2 25 28 18 3 19 9 1 8 23 6 27 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 22 20 24 2 25 28 18 3 19 9 1 8 11 26 17 13 21 
0 31 12 7 15 29 30 14 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 20 25 3 18 28 9 2 24 19 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 26 11 22 20 24 2 25 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 20 25 3 18 28 2 24 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 22 2 24 20 25 11 26 17 13 21 
0 31 12 7 15 29 30 9 1 8 23 6 27 4 16 5 10 14 19 3 18 28 25 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 22 20 24 2 11 26 17 13 21 
0 31 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 13 11 17 26 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 13 11 17 26 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 17 26 11 22 20 24 2 25 28 13 21 
0 31 12 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 7 15 29 30 14 10 5 16 11 26 17 13 21 
0 31 12 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 7 15 29 30 14 10 5 16 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 22 20 24 2 25 28 18 3 19 9 1 8 11 26 17 13 21 
0 31 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 24 20 22 11 26 17 13 21 
0 31 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 13 17 26 11 22 20 24 2 25 28 18 3 21 
0 31 12 7 15 29 30 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 24 11 22 20 26 2 25 28 18 3 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 26 19 3 18 28 25 2 24 22 11 20 9 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 17 26 11 22 20 24 2 25 28 18 3 13 21 
0 31 12 7 15 29 5 14 10 8 16 4 27 6 23 30 9 1 19 3 18 26 11 22 20 24 2 25 28 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 6 27 8 20 1 9 19 3 18 28 25 2 24 23 26 11 22 17 13 21 
0 31 12 7 15 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 13 21 
0 31 12 7 1 29 30 9 10 5 16 4 27 6 23 8 28 14 19 3 18 15 25 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 9 18 23 8 25 28 19 27 6 3 1 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 8 5 16 4 27 6 23 10 1 9 19 20 24 2 25 28 18 3 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 8 5 16 4 27 6 23 10 1 9 19 20 24 2 25 28 18 3 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 25 19 3 18 9 28 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 18 3 19 9 1 8 23 6 27 4 16 5 10 28 25 2 24 20 22 11 26 17 13 21 
0 31 12 4 7 29 6 14 10 5 16 15 9 27 23 30 1 8 19 3 18 28 25 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 19 6 23 8 25 9 27 3 18 28 1 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 19 6 23 8 25 9 27 3 18 28 1 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 13 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 21 
0 31 12 7 15 29 8 14 10 5 16 4 27 6 23 19 1 9 3 30 18 28 25 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 13 17 26 11 22 20 24 2 25 28 18 3 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 13 17 26 11 22 20 24 2 25 28 18 3 21 
0 31 12 7 15 29 30 14 1 8 9 6 27 4 16 5 23 10 19 3 18 28 25 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 26 20 22 11 24 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 24 2 25 1 9 19 3 18 28 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 24 2 25 1 9 19 3 18 28 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 17 22 11 26 20 13 21 
0 31 12 7 15 29 30 14 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 19 18 9 8 3 25 28 1 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 4 9 10 5 16 23 27 6 30 8 1 14 19 3 18 28 25 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 18 9 19 3 1 25 24 2 28 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 18 9 19 3 1 25 24 2 28 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 13 17 9 19 3 18 28 25 2 24 20 22 11 26 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 13 17 9 19 3 18 28 25 2 24 20 22 11 26 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 13 17 26 11 22 20 24 2 21 
0 31 12 7 15 29 30 14 10 23 16 4 9 6 5 8 1 27 19 3 18 28 25 2 24 20 13 17 26 11 22 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 17 26 11 22 20 24 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 13 17 3 18 28 25 2 24 20 22 11 26 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 26 3 18 28 25 2 22 20 24 11 19 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 26 3 18 28 25 2 22 20 24 11 19 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 11 22 2 24 20 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 2 25 28 18 3 19 9 1 8 23 6 27 24 20 22 11 26 17 13 21 
0 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 31 25 2 24 20 22 11 26 17 13 21 
0 31 19 7 15 29 30 14 10 12 5 4 27 6 23 25 8 9 16 3 18 2 1 28 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 2 25 28 18 3 19 9 1 8 23 6 10 5 16 4 27 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 25 28 18 3 19 9 1 8 23 6 27 4 2 24 20 22 11 26 17 13 21 
0 31 12 5 15 27 30 6 10 7 16 4 29 14 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 17 26 11 22 20 24 2 25 28 18 3 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 17 26 11 22 20 13 21 
0 31 12 7 15 29 30 14 10 5 25 4 27 6 23 8 1 16 19 9 3 18 28 2 24 20 22 11 26 17 13 21 
0 31 12 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 25 4 27 6 23 8 1 16 19 9 3 18 28 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 26 28 25 2 24 20 22 11 18 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 26 28 25 2 24 20 22 11 18 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 24 2 25 28 22 20 18 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 28 2 27 6 23 8 1 9 19 3 18 16 25 4 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 25 28 18 3 19 9 1 8 23 6 27 4 16 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 18 1 9 19 8 24 3 28 20 25 2 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 13 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 21 
0 31 12 7 15 29 30 14 10 5 16 13 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 21 
0 31 12 7 15 29 30 14 10 5 16 13 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 26 11 22 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 17 26 11 22 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 17 26 11 22 20 24 2 25 28 18 3 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 13 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 11 22 20 24 2 25 28 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 26 11 22 20 24 2 25 28 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 18 6 23 8 28 9 19 11 27 1 2 25 24 20 22 3 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 25 9 19 3 18 28 1 2 24 20 22 11 26 17 13 21 
0 31 12 7 13 17 26 11 30 29 15 1 19 9 3 18 28 25 2 24 20 22 14 10 5 16 4 27 6 23 8 21 
0 31 12 7 13 17 26 11 30 29 15 1 19 9 3 18 28 25 2 24 20 22 14 10 5 16 4 27 6 23 8 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 13 17 26 11 3 18 28 25 2 24 20 22 21 
0 31 12 7 15 29 30 14 10 5 25 28 18 3 19 9 1 8 23 6 27 4 16 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 25 28 18 3 19 9 1 8 23 6 27 4 16 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 25 28 18 3 19 9 1 8 23 6 27 4 16 2 24 20 22 11 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 11 22 20 24 2 25 28 18 3 19 9 1 8 23 26 17 13 21 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 11 22 20 24 2 25 28 18 3 19 9 1 8 23 26 17 13 21 
